club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Cagliari Calcio,Simone Aresti,32.0,Italy,Goalkeeper,GK,,Olbia,Italy,,in,summer,Serie A,2018,False,
Cagliari Calcio,Darijo Srna,36.0,Croatia,Right-Back,RB,,Shakhtar D.,Ukraine,0.0,in,summer,Serie A,2018,False,
Cagliari Calcio,Tommaso Nieddu,27.0,Italy,Centre-Back,CB,,Porto Torres,Italy,,in,summer,Serie A,2018,False,
Cagliari Calcio,Bartosz Salamon,27.0,Poland,Centre-Back,CB,,SPAL,Italy,2000000.0,out,summer,Serie A,2018,False,
Cagliari Calcio,Luka Krajnc,23.0,Slovenia,Centre-Back,CB,,Frosinone,Italy,1360000.0,out,summer,Serie A,2018,False,
Cagliari Calcio,Federico Melchiorri,31.0,Italy,Centre-Forward,CF,,Perugia,Italy,,out,summer,Serie A,2018,False,
Cagliari Calcio,Marco Capuano,26.0,Italy,Centre-Back,CB,,Frosinone,Italy,,out,summer,Serie A,2018,False,
Cagliari Calcio,Federico Serra,20.0,Italy,Left Winger,LW,,Sandonà,Italy,0.0,out,summer,Serie A,2018,False,
Cagliari Calcio,Ilias Bouhlal,19.0,Belgium,Attacking Midfield,AM,,UR Namur FLV,Belgium,0.0,out,summer,Serie A,2018,False,
Cagliari Calcio,Nicola Manca,20.0,Italy,Left-Back,LB,,Castiadas,Italy,0.0,out,summer,Serie A,2018,False,
Cagliari Calcio,Nicholas Pennington,19.0,Australia,Central Midfield,CM,,Olbia,Italy,0.0,out,summer,Serie A,2018,False,
Cagliari Calcio,Ilya Bryukhov,19.0,Ukraine,Centre-Back,CB,,Torres,Italy,0.0,out,summer,Serie A,2018,False,
Cagliari Calcio,Andrea Cossu,38.0,Italy,Attacking Midfield,AM,,,,,out,summer,Serie A,2018,False,
Cagliari Calcio,Alessio Murgia,21.0,Italy,Attacking Midfield,AM,,Without Club,,,out,summer,Serie A,2018,False,
Cagliari Calcio,Gabriel Montaperto,20.0,Italy,Goalkeeper,GK,,Without Club,,,out,summer,Serie A,2018,False,
Cagliari Calcio,Filip Bradaric,27.0,Croatia,Defensive Midfield,DM,,HNK Rijeka,Croatia,5900000.0,in,winter,Serie A,2018,False,
Cagliari Calcio,Kiril Despodov,22.0,Bulgaria,Right Winger,RW,4500000.0,CSKA-Sofia,Bulgaria,4000000.0,in,winter,Serie A,2018,False,
Cagliari Calcio,Sebastian Walukiewicz,18.0,Poland,Centre-Back,CB,3000000.0,Pogon Szczecin,Poland,3500000.0,in,winter,Serie A,2018,False,
Cagliari Calcio,Valter Birsa,32.0,Slovenia,Attacking Midfield,AM,,Chievo Verona,Italy,,in,winter,Serie A,2018,False,
Cagliari Calcio,Daniele Dessena,31.0,Italy,Central Midfield,CM,,Brescia,Italy,,out,winter,Serie A,2018,False,
Cagliari Calcio,Marco Sau,31.0,Italy,Centre-Forward,CF,,Sampdoria,Italy,,out,winter,Serie A,2018,False,
Cagliari Calcio,Marco Andreolli,32.0,Italy,Centre-Back,CB,,Chievo Verona,Italy,0.0,out,winter,Serie A,2018,False,
Cagliari Calcio,Jherson Vergara,24.0,Colombia,Centre-Back,CB,,Without Club,,,out,winter,Serie A,2018,False,
Chievo Verona,Federico Barba,24.0,Italy,Centre-Back,CB,,Sporting Gijón,Spain,3000000.0,in,summer,Serie A,2018,False,
Chievo Verona,Mariusz Stepinski,23.0,Poland,Centre-Forward,CF,1500000.0,FC Nantes,France,2500000.0,in,summer,Serie A,2018,False,
Chievo Verona,Joel Obi,27.0,Nigeria,Central Midfield,CM,,Torino,Italy,2000000.0,in,summer,Serie A,2018,False,
Chievo Verona,Nenad Tomović,30.0,Serbia,Centre-Back,CB,,Fiorentina,Italy,1300000.0,in,summer,Serie A,2018,False,
Chievo Verona,Strahinja Tanasijevic,21.0,Serbia,Centre-Back,CB,,Rad,Serbia,,in,summer,Serie A,2018,False,
Chievo Verona,Sergej Grubac,18.0,Montenegro,Centre-Forward,CF,,APOEL Nicosia,Cyprus,,in,summer,Serie A,2018,False,
Chievo Verona,Michael Fabbro,22.0,Italy,Centre-Forward,CF,,Bassano,Italy,0.0,in,summer,Serie A,2018,False,
Chievo Verona,Mauro Burruchaga,20.0,Argentina,Central Midfield,CM,,River Plate II,Argentina,0.0,in,summer,Serie A,2018,False,
Chievo Verona,Giovanni Di Noia,24.0,Italy,Central Midfield,CM,,Bari,Italy,0.0,in,summer,Serie A,2018,False,
Chievo Verona,Filip Djordjevic,30.0,Serbia,Centre-Forward,CF,,Lazio,Italy,0.0,in,summer,Serie A,2018,False,
Chievo Verona,Emanuele Giaccherini,33.0,Italy,Left Midfield,LM,,SSC Napoli,Italy,0.0,in,summer,Serie A,2018,False,
Chievo Verona,Lucas Castro,29.0,Argentina,Attacking Midfield,AM,,Cagliari Calcio,Italy,5900000.0,out,summer,Serie A,2018,False,
Chievo Verona,Samuel Bastien,21.0,DR Congo,Central Midfield,CM,1800000.0,Standard Liège,Belgium,3000000.0,out,summer,Serie A,2018,False,
Chievo Verona,Alessandro Roma,20.0,Italy,Left-Back,LB,,Castiglione,Italy,0.0,out,summer,Serie A,2018,False,
Chievo Verona,Filippo Damian,22.0,Italy,Central Midfield,CM,,Robur Siena,Italy,0.0,out,summer,Serie A,2018,False,
Chievo Verona,Massimo Gobbi,37.0,Italy,Left-Back,LB,,Parma,Italy,0.0,out,summer,Serie A,2018,False,
Chievo Verona,Fabrizio Danese,23.0,Italy,Centre-Back,CB,,Arezzo,Italy,0.0,out,summer,Serie A,2018,False,
Chievo Verona,Alessio Sestu,34.0,Italy,Right Winger,RW,,Piacenza,Italy,0.0,out,summer,Serie A,2018,False,
Chievo Verona,Dario Dainelli,39.0,Italy,Centre-Back,CB,,AS Livorno,Italy,0.0,out,summer,Serie A,2018,False,
Chievo Verona,Luca Baldassin,24.0,Italy,Central Midfield,CM,,Viterbese,Italy,,out,summer,Serie A,2018,False,
Chievo Verona,Luca Di Minico,20.0,Italy,Left-Back,LB,,Astrea,Italy,,out,summer,Serie A,2018,False,
Chievo Verona,Alessandro Gamberini,36.0,Italy,Centre-Back,CB,,,,,out,summer,Serie A,2018,False,
Chievo Verona,Antonio Floro Flores,35.0,Italy,Centre-Forward,CF,,Without Club,,,out,summer,Serie A,2018,False,
Chievo Verona,Gianluca Gaudino,21.0,Germany,Central Midfield,CM,,Without Club,,,out,summer,Serie A,2018,False,
Chievo Verona,Gianni Manfrin,24.0,Italy,Left-Back,LB,,Without Club,,,out,summer,Serie A,2018,False,
Chievo Verona,Matteo Brunelli,24.0,Italy,Goalkeeper,GK,,Without Club,,,out,summer,Serie A,2018,False,
Chievo Verona,Marco Andreolli,32.0,Italy,Centre-Back,CB,,Cagliari Calcio,Italy,0.0,in,winter,Serie A,2018,False,
Chievo Verona,Ivan Radovanovic,30.0,Serbia,Defensive Midfield,DM,,Genoa,Italy,5000000.0,out,winter,Serie A,2018,False,
Chievo Verona,Lamin Jallow,23.0,The Gambia,Centre-Forward,CF,,Salernitana,Italy,1800000.0,out,winter,Serie A,2018,False,
Chievo Verona,Ali Sowe,24.0,The Gambia,Centre-Forward,CF,2500000.0,CSKA-Sofia,Bulgaria,,out,winter,Serie A,2018,False,
Chievo Verona,Valter Birsa,32.0,Slovenia,Attacking Midfield,AM,,Cagliari Calcio,Italy,,out,winter,Serie A,2018,False,
Chievo Verona,Radoslav Kirilov,26.0,Bulgaria,Left Winger,LW,,Slavia Sofia,Bulgaria,0.0,out,winter,Serie A,2018,False,
Chievo Verona,Antonio Cinelli,28.0,Italy,Central Midfield,CM,,Without Club,,,out,winter,Serie A,2018,False,
FC Empoli,Antonino La Gumina,22.0,Italy,Centre-Forward,CF,1100000.0,US Palermo,Italy,9000000.0,in,summer,Serie A,2018,False,
FC Empoli,Samuel Mraz,21.0,Slovakia,Centre-Forward,CF,,MSK Zilina,Slovakia,1500000.0,in,summer,Serie A,2018,False,
FC Empoli,Jacob Rasmussen,21.0,Denmark,Centre-Back,CB,3000000.0,Rosenborg,Norway,1000000.0,in,summer,Serie A,2018,False,
FC Empoli,Afriyie Acquah,26.0,Ghana,Central Midfield,CM,,Torino,Italy,1000000.0,in,summer,Serie A,2018,False,
FC Empoli,Lorenzo Lollo,27.0,Italy,Central Midfield,CM,,Carpi,Italy,,in,summer,Serie A,2018,False,
FC Empoli,Joel Untersee,24.0,Switzerland,Right-Back,RB,,Juventus,Italy,,in,summer,Serie A,2018,False,
FC Empoli,Luca Antonelli,31.0,Italy,Left-Back,LB,,AC Milan,Italy,0.0,in,summer,Serie A,2018,False,
FC Empoli,Matías Silvestre,33.0,Argentina,Centre-Back,CB,,Sampdoria,Italy,0.0,in,summer,Serie A,2018,False,
FC Empoli,Vincenzo Plescia,20.0,Italy,Centre-Forward,CF,,Palermo U19,Italy,0.0,in,summer,Serie A,2018,False,
FC Empoli,Andrea Fulignati,23.0,Italy,Goalkeeper,GK,,RC Cesena,Italy,0.0,in,summer,Serie A,2018,False,
FC Empoli,Michal Marcjanik,23.0,Poland,Centre-Back,CB,,Arka Gdynia,Poland,0.0,in,summer,Serie A,2018,False,
FC Empoli,Massimiliano Benucci,19.0,Italy,Left Winger,LW,,Arezzo,Italy,,in,summer,Serie A,2018,False,
FC Empoli,Riccardo Saponara,26.0,Italy,Attacking Midfield,AM,2000000.0,Fiorentina,Italy,9000000.0,out,summer,Serie A,2018,False,
FC Empoli,Alfredo Donnarumma,27.0,Italy,Centre-Forward,CF,,Brescia,Italy,1800000.0,out,summer,Serie A,2018,False,
FC Empoli,Vincent Laurini,29.0,France,Right-Back,RB,,Fiorentina,Italy,1600000.0,out,summer,Serie A,2018,False,
FC Empoli,Ludovico Gargiulo,23.0,Italy,Central Midfield,CM,,Scandicci,Italy,0.0,out,summer,Serie A,2018,False,
FC Empoli,Diego Borghini,21.0,Italy,Centre-Back,CB,,Arezzo,Italy,,out,summer,Serie A,2018,False,
FC Empoli,Salih Uçan,25.0,Turkey,Central Midfield,CM,5000000.0,Fenerbahce,Turkey,,in,winter,Serie A,2018,False,
FC Empoli,Filippo Perucchini,27.0,Italy,Goalkeeper,GK,,Ascoli,Italy,,in,winter,Serie A,2018,False,
FC Empoli,Jacob Rasmussen,21.0,Denmark,Centre-Back,CB,3000000.0,Fiorentina,Italy,7000000.0,out,winter,Serie A,2018,False,
FC Empoli,Miha Zajc,24.0,Slovenia,Central Midfield,CM,5000000.0,Fenerbahce,Turkey,3500000.0,out,winter,Serie A,2018,False,
FC Empoli,Luca Bittante,25.0,Italy,Right-Back,RB,,Cosenza,Italy,0.0,out,winter,Serie A,2018,False,
FC Empoli,Andrea Fulignati,24.0,Italy,Goalkeeper,GK,,Ascoli,Italy,,out,winter,Serie A,2018,False,
Frosinone Calcio,Andrea Beghetto,23.0,Italy,Left-Back,LB,,Genoa,Italy,1500000.0,in,summer,Serie A,2018,False,
Frosinone Calcio,Joel Campbell,26.0,Costa Rica,Right Winger,RW,1500000.0,Arsenal,England,1500000.0,in,summer,Serie A,2018,False,
Frosinone Calcio,Luka Krajnc,23.0,Slovenia,Centre-Back,CB,,Cagliari Calcio,Italy,1360000.0,in,summer,Serie A,2018,False,
Frosinone Calcio,Francesco Bardi,26.0,Italy,Goalkeeper,GK,,Inter,Italy,1000000.0,in,summer,Serie A,2018,False,
Frosinone Calcio,Raman Chibsah,25.0,Ghana,Central Midfield,CM,,Benevento,Italy,1000000.0,in,summer,Serie A,2018,False,
Frosinone Calcio,Marco Capuano,26.0,Italy,Centre-Back,CB,,Cagliari Calcio,Italy,,in,summer,Serie A,2018,False,
Frosinone Calcio,Emil Hallfredsson,34.0,Iceland,Central Midfield,CM,,Udinese Calcio,Italy,,in,summer,Serie A,2018,False,
Frosinone Calcio,Nicola Citro,29.0,Italy,Centre-Forward,CF,,Trapani,Italy,,in,summer,Serie A,2018,False,
Frosinone Calcio,Cristian Molinaro,34.0,Italy,Left-Back,LB,,Torino,Italy,0.0,in,summer,Serie A,2018,False,
Frosinone Calcio,Alessandro Iacobucci,27.0,Italy,Goalkeeper,GK,,Virtus Entella,Italy,0.0,in,summer,Serie A,2018,False,
Frosinone Calcio,Rai Vloet,23.0,Netherlands,Centre-Forward,CF,,FC Chiasso,Switzerland,,in,summer,Serie A,2018,False,
Frosinone Calcio,Mauro Vigorito,28.0,Italy,Goalkeeper,GK,,Lecce,Italy,,out,summer,Serie A,2018,False,
Frosinone Calcio,Moussa Koné,28.0,Cote d'Ivoire,Defensive Midfield,DM,,BB Erzurumspor,Turkey,,out,summer,Serie A,2018,False,
Frosinone Calcio,Roberto Crivello,26.0,Italy,Left-Back,LB,,Spezia Calcio,Italy,0.0,out,summer,Serie A,2018,False,
Frosinone Calcio,Matteo Ciofani,30.0,Italy,Right-Back,RB,,Pescara,Italy,0.0,out,summer,Serie A,2018,False,
Frosinone Calcio,Emanuele Terranova,31.0,Italy,Centre-Back,CB,,Cremonese,Italy,,out,summer,Serie A,2018,False,
Frosinone Calcio,Massimo Zappino,37.0,Italy,Goalkeeper,GK,,Leonzio,Italy,,out,summer,Serie A,2018,False,
Frosinone Calcio,Adriano Russo,31.0,Italy,Centre-Back,CB,,Without Club,,,out,summer,Serie A,2018,False,
Frosinone Calcio,Alessandro Frara,35.0,Italy,Defensive Midfield,DM,,,,,out,summer,Serie A,2018,False,
Frosinone Calcio,Marcello Trotta,26.0,Italy,Centre-Forward,CF,,Sassuolo,Italy,1100000.0,in,winter,Serie A,2018,False,
Frosinone Calcio,Danilo Soddimo,31.0,Italy,Left Midfield,LM,,Cremonese,Italy,,out,winter,Serie A,2018,False,
Frosinone Calcio,Emil Hallfredsson,34.0,Iceland,Central Midfield,CM,,Without Club,,,out,winter,Serie A,2018,False,
Frosinone Calcio,Rai Vloet,23.0,Netherlands,Centre-Forward,CF,,Without Club,,,out,winter,Serie A,2018,False,
Genoa CFC,Gianluca Lapadula,28.0,Peru,Centre-Forward,CF,2700000.0,AC Milan,Italy,11000000.0,in,summer,Serie A,2018,False,
Genoa CFC,Christian Kouamé,20.0,Cote d'Ivoire,Left Winger,LW,12000000.0,Cittadella,Italy,6350000.0,in,summer,Serie A,2018,False,
Genoa CFC,Federico Valietti,19.0,Italy,Right-Back,RB,,Inter,Italy,6000000.0,in,summer,Serie A,2018,False,
Genoa CFC,Krzysztof Piatek,23.0,Poland,Centre-Forward,CF,5500000.0,Cracovia,Poland,4500000.0,in,summer,Serie A,2018,False,
Genoa CFC,Cristian Romero,20.0,Argentina,Centre-Back,CB,60000000.0,Belgrano,Argentina,4250000.0,in,summer,Serie A,2018,False,
Genoa CFC,Claudio Spinelli,21.0,Argentina,Centre-Forward,CF,,Tigre,Argentina,3600000.0,in,summer,Serie A,2018,False,
Genoa CFC,Sandro,29.0,Brazil,Defensive Midfield,DM,,Benevento,Italy,2300000.0,in,summer,Serie A,2018,False,
Genoa CFC,Ervin Zukanovic,31.0,Bosnia-Herzegovina,Centre-Back,CB,,AS Roma,Italy,1500000.0,in,summer,Serie A,2018,False,
Genoa CFC,Marcos Curado,23.0,Argentina,Centre-Back,CB,,Arsenal Sarandí,Argentina,,in,summer,Serie A,2018,False,
Genoa CFC,Nicola Dalmonte,20.0,Italy,Right Winger,RW,,RC Cesena,Italy,0.0,in,summer,Serie A,2018,False,
Genoa CFC,Rômulo,31.0,Italy,Central Midfield,CM,,Hellas Verona,Italy,0.0,in,summer,Serie A,2018,False,
Genoa CFC,Koray Günter,23.0,Germany,Centre-Back,CB,2500000.0,Galatasaray,Turkey,0.0,in,summer,Serie A,2018,False,
Genoa CFC,Luigi Carillo,21.0,Italy,Centre-Back,CB,,Pescara,Italy,0.0,in,summer,Serie A,2018,False,
Genoa CFC,Ivan Lakicevic,24.0,Serbia,Right-Back,RB,,Vojvodina,Serbia,0.0,in,summer,Serie A,2018,False,
Genoa CFC,Lorenzo Callegari,20.0,France,Defensive Midfield,DM,,Paris SG B,France,0.0,in,summer,Serie A,2018,False,
Genoa CFC,Domenico Criscito,31.0,Italy,Left-Back,LB,,Zenit S-Pb,Russia,0.0,in,summer,Serie A,2018,False,
Genoa CFC,Federico Marchetti,35.0,Italy,Goalkeeper,GK,,Lazio,Italy,0.0,in,summer,Serie A,2018,False,
Genoa CFC,Fallou Njie,19.0,The Gambia,Centre-Back,CB,,Chieri,Italy,,in,summer,Serie A,2018,False,
Genoa CFC,Miguel Veloso,32.0,Portugal,Defensive Midfield,DM,,Without Club,,,in,summer,Serie A,2018,False,
Genoa CFC,Diego Laxalt,25.0,Uruguay,Left-Back,LB,2800000.0,AC Milan,Italy,19000000.0,out,summer,Serie A,2018,False,
Genoa CFC,Mattia Perin,25.0,Italy,Goalkeeper,GK,4000000.0,Juventus,Italy,14200000.0,out,summer,Serie A,2018,False,
Genoa CFC,Armando Izzo,26.0,Italy,Centre-Back,CB,3000000.0,Torino,Italy,10700000.0,out,summer,Serie A,2018,False,
Genoa CFC,Andrea Beghetto,23.0,Italy,Left-Back,LB,,Frosinone,Italy,1500000.0,out,summer,Serie A,2018,False,
Genoa CFC,Leonardo Morosini,22.0,Italy,Second Striker,SS,,Brescia,Italy,1000000.0,out,summer,Serie A,2018,False,
Genoa CFC,Francesco Migliore,30.0,Italy,Left-Back,LB,,Cremonese,Italy,,out,summer,Serie A,2018,False,
Genoa CFC,David Milinkovic,24.0,France,Left-Back,LB,,Hull City,England,,out,summer,Serie A,2018,False,
Genoa CFC,Eugenio Lamanna,28.0,Italy,Goalkeeper,GK,,Spezia Calcio,Italy,,out,summer,Serie A,2018,False,
Genoa CFC,Loïck Landre,26.0,France,Centre-Back,CB,,Nîmes Olympique,France,,out,summer,Serie A,2018,False,
Genoa CFC,Francesco Renzetti,30.0,Italy,Left-Back,LB,,Cremonese,Italy,,out,summer,Serie A,2018,False,
Genoa CFC,Bartosz Wolski,21.0,Poland,Attacking Midfield,AM,,Bytovia Bytow,Poland,0.0,out,summer,Serie A,2018,False,
Genoa CFC,Isaac Cofie,26.0,Ghana,Defensive Midfield,DM,,Sporting Gijón,Spain,0.0,out,summer,Serie A,2018,False,
Genoa CFC,Simone Tascone,20.0,Italy,Central Midfield,CM,,Pescara,Italy,0.0,out,summer,Serie A,2018,False,
Genoa CFC,Andrey Galabinov,29.0,Bulgaria,Centre-Forward,CF,,Spezia Calcio,Italy,0.0,out,summer,Serie A,2018,False,
Genoa CFC,Riccardo Fiamozzi,25.0,Italy,Right-Back,RB,,Lecce,Italy,0.0,out,summer,Serie A,2018,False,
Genoa CFC,Nikola Ninkovic,23.0,Serbia,Attacking Midfield,AM,,Ascoli,Italy,0.0,out,summer,Serie A,2018,False,
Genoa CFC,Santiago Gentiletti,33.0,Argentina,Centre-Back,CB,,Albacete,Spain,0.0,out,summer,Serie A,2018,False,
Genoa CFC,Falou Samb,21.0,Senegal,Centre-Forward,CF,,Mosta FC,Malta,0.0,out,summer,Serie A,2018,False,
Genoa CFC,Andrea Gulli,20.0,Italy,Defensive Midfield,DM,,Albissola,Italy,0.0,out,summer,Serie A,2018,False,
Genoa CFC,Riccardo Improta,24.0,Italy,Left Winger,LW,1000000.0,Benevento,Italy,0.0,out,summer,Serie A,2018,False,
Genoa CFC,Giuseppe Panico,21.0,Italy,Second Striker,SS,,Cittadella,Italy,0.0,out,summer,Serie A,2018,False,
Genoa CFC,Luca Rigoni,33.0,Italy,Central Midfield,CM,,Parma,Italy,0.0,out,summer,Serie A,2018,False,
Genoa CFC,Giacomo Lucarini,23.0,Italy,Centre-Back,CB,,Without Club,,,out,summer,Serie A,2018,False,
Genoa CFC,Davide Brivio,30.0,Italy,Left-Back,LB,,Without Club,,,out,summer,Serie A,2018,False,
Genoa CFC,Davide Voltan,23.0,Italy,Attacking Midfield,AM,,Without Club,,,out,summer,Serie A,2018,False,
Genoa CFC,Aleandro Rosi,31.0,Italy,Right-Back,RB,,Without Club,,,out,summer,Serie A,2018,False,
Genoa CFC,Giuseppe Rossi,31.0,Italy,Centre-Forward,CF,,Without Club,,,out,summer,Serie A,2018,False,
Genoa CFC,Miguel Veloso,32.0,Portugal,Defensive Midfield,DM,,Without Club,,,out,summer,Serie A,2018,False,
Genoa CFC,Ivan Radovanovic,30.0,Serbia,Defensive Midfield,DM,,Chievo Verona,Italy,5000000.0,in,winter,Serie A,2018,False,
Genoa CFC,Jandrei,25.0,Brazil,Goalkeeper,GK,,Chapecoense,Brazil,2500000.0,in,winter,Serie A,2018,False,
Genoa CFC,Filip Jagiello,21.0,Poland,Central Midfield,CM,1400000.0,Zaglebie Lubin,Poland,2000000.0,in,winter,Serie A,2018,False,
Genoa CFC,András Schäfer,19.0,Hungary,Central Midfield,CM,4000000.0,MTK Budapest,Hungary,1000000.0,in,winter,Serie A,2018,False,
Genoa CFC,Krzysztof Piatek,23.0,Poland,Centre-Forward,CF,5500000.0,AC Milan,Italy,35000000.0,out,winter,Serie A,2018,False,
Genoa CFC,Francesco Corsinelli,21.0,Italy,Right-Back,RB,,Piacenza,Italy,,out,winter,Serie A,2018,False,
Inter Milan,Radja Nainggolan,30.0,Belgium,Central Midfield,CM,,AS Roma,Italy,38000000.0,in,summer,Serie A,2018,False,
Inter Milan,Lautaro Martínez,20.0,Argentina,Centre-Forward,CF,100000000.0,Racing Club,Argentina,25000000.0,in,summer,Serie A,2018,False,
Inter Milan,Yann Karamoh,19.0,Cote d'Ivoire,Left Winger,LW,3500000.0,SM Caen,France,6500000.0,in,summer,Serie A,2018,False,
Inter Milan,Federico Dimarco,20.0,Italy,Left-Back,LB,45000000.0,FC Sion,Switzerland,5000000.0,in,summer,Serie A,2018,False,
Inter Milan,Stefan de Vrij,26.0,Netherlands,Centre-Back,CB,8000000.0,Lazio,Italy,0.0,in,summer,Serie A,2018,False,
Inter Milan,Kwadwo Asamoah,29.0,Ghana,Left Midfield,LM,,Juventus,Italy,0.0,in,summer,Serie A,2018,False,
Inter Milan,Geoffrey Kondogbia,25.0,Central African Republic,Defensive Midfield,DM,14000000.0,Valencia,Spain,22000000.0,out,summer,Serie A,2018,False,
Inter Milan,Jeison Murillo,26.0,Colombia,Centre-Back,CB,,Valencia,Spain,12000000.0,out,summer,Serie A,2018,False,
Inter Milan,Davide Santon,27.0,Italy,Left-Back,LB,,AS Roma,Italy,9500000.0,out,summer,Serie A,2018,False,
Inter Milan,Davide Bettella,18.0,Italy,Centre-Back,CB,1400000.0,Atalanta BC,Italy,8500000.0,out,summer,Serie A,2018,False,
Inter Milan,Nicolò Zaniolo,18.0,Italy,Attacking Midfield,AM,27000000.0,AS Roma,Italy,6750000.0,out,summer,Serie A,2018,False,
Inter Milan,Federico Valietti,19.0,Italy,Right-Back,RB,,Genoa,Italy,6000000.0,out,summer,Serie A,2018,False,
Inter Milan,Jens Odgaard,19.0,Denmark,Right Winger,RW,4500000.0,Sassuolo,Italy,5820000.0,out,summer,Serie A,2018,False,
Inter Milan,Éder,31.0,Italy,Centre-Forward,CF,,JS Suning,China,5700000.0,out,summer,Serie A,2018,False,
Inter Milan,Marco Carraro,20.0,Italy,Defensive Midfield,DM,,Atalanta BC,Italy,5000000.0,out,summer,Serie A,2018,False,
Inter Milan,Yuto Nagatomo,31.0,Japan,Left-Back,LB,,Galatasaray,Turkey,2500000.0,out,summer,Serie A,2018,False,
Inter Milan,Jonathan Biabiany,30.0,France,Right Winger,RW,,Parma,Italy,1500000.0,out,summer,Serie A,2018,False,
Inter Milan,Francesco Bardi,26.0,Italy,Goalkeeper,GK,,Frosinone,Italy,1000000.0,out,summer,Serie A,2018,False,
Inter Milan,Francesco Forte,25.0,Italy,Centre-Forward,CF,1300000.0,Waasl.-Beveren,Belgium,,out,summer,Serie A,2018,False,
Inter Milan,Filippo Sgarbi,20.0,Italy,Centre-Back,CB,,Perugia,Italy,,out,summer,Serie A,2018,False,
Inter Milan,Mattia Bonetto,21.0,Italy,Central Midfield,CM,,Reggina,Italy,0.0,out,summer,Serie A,2018,False,
Inter Milan,Tommaso Equizi,20.0,Italy,Centre-Back,CB,,Levico Terme,Italy,0.0,out,summer,Serie A,2018,False,
Inter Milan,Zé Turbo,21.0,Guinea-Bissau,Centre-Forward,CF,,Newell's,Argentina,,out,summer,Serie A,2018,False,
Inter Milan,Davide Costa,22.0,Italy,Goalkeeper,GK,,Rieti,Italy,,out,summer,Serie A,2018,False,
Inter Milan,Niccolò Belloni,24.0,Italy,Right Winger,RW,,Arezzo,Italy,,out,summer,Serie A,2018,False,
Inter Milan,Gaston Camara,22.0,Guinea,Right Winger,RW,,Without Club,,,out,summer,Serie A,2018,False,
Inter Milan,Riccardo Gaiola,22.0,Italy,Central Midfield,CM,,Without Club,,,out,summer,Serie A,2018,False,
Inter Milan,Ítalo,22.0,Brazil,Centre-Back,CB,,Without Club,,,out,summer,Serie A,2018,False,
Inter Milan,Andreaw Gravillon,20.0,Guadeloupe,Centre-Back,CB,4300000.0,Pescara,Italy,6100000.0,in,winter,Serie A,2018,False,
Inter Milan,Gabriele Zappa,19.0,Italy,Right-Back,RB,2000000.0,Pescara,Italy,3000000.0,out,winter,Serie A,2018,False,
Juventus FC,Cristiano Ronaldo,33.0,Portugal,Centre-Forward,CF,15000000.0,Real Madrid,Spain,117000000.0,in,summer,Serie A,2018,False,
Juventus FC,João Cancelo,24.0,Portugal,Right-Back,RB,50000000.0,Valencia,Spain,40400000.0,in,summer,Serie A,2018,False,
Juventus FC,Douglas Costa,27.0,Brazil,Right Winger,RW,1500000.0,Bayern Munich,Germany,40000000.0,in,summer,Serie A,2018,False,
Juventus FC,Leonardo Bonucci,31.0,Italy,Centre-Back,CB,1500000.0,AC Milan,Italy,35000000.0,in,summer,Serie A,2018,False,
Juventus FC,Mattia Perin,25.0,Italy,Goalkeeper,GK,4000000.0,Genoa,Italy,14200000.0,in,summer,Serie A,2018,False,
Juventus FC,Andrea Favilli,21.0,Italy,Centre-Forward,CF,1000000.0,Ascoli,Italy,7500000.0,in,summer,Serie A,2018,False,
Juventus FC,Giangiacomo Magnani,22.0,Italy,Centre-Back,CB,3000000.0,Perugia,Italy,5000000.0,in,summer,Serie A,2018,False,
